Powermeter serial number; P0013475
Sensor serial number; 200922128
Sensor Type; Photodiode
Wavelength(nm); 640

Date (MM/dd/yyyy) ; Time of day (hh:mm:ss.fff); Power(W)

3/22/2021;12:06:36.628; 9.7226E-09
3/22/2021;12:06:36.632; 1.3558E-08
3/22/2021;12:06:36.636; 1.1356E-08
3/22/2021;12:06:36.638; 9.3808E-09
3/22/2021;12:06:36.641; 1.2571E-08
3/22/2021;12:06:36.644; 9.1149E-09
3/22/2021;12:06:36.646; 1.2951E-08
3/22/2021;12:06:36.649; 9.6846E-09
3/22/2021;12:06:36.652; 1.3748E-08
3/22/2021;12:06:36.654; 1.014E-08
3/22/2021;12:06:36.657; 1.3558E-08
3/22/2021;12:06:36.660; 9.077E-09
3/22/2021;12:06:36.662; 1.4622E-08
3/22/2021;12:06:36.665; 9.9125E-09
3/22/2021;12:06:36.668; 1.2761E-08
3/22/2021;12:06:36.670; 9.7226E-09
3/22/2021;12:06:36.673; 1.5609E-08
3/22/2021;12:06:36.676; 8.7352E-09
3/22/2021;12:06:36.678; 1.4014E-08
3/22/2021;12:06:36.681; 9.9505E-09
3/22/2021;12:06:36.684; 1.5571E-08
3/22/2021;12:06:36.688; 8.3174E-09
3/22/2021;12:06:36.690; 1.5343E-08
3/22/2021;12:06:36.693; 6.1906E-09
3/22/2021;12:06:36.695; 9.2669E-09
3/22/2021;12:06:36.698; 7.0261E-09
3/22/2021;12:06:36.701; 1.4812E-08
3/22/2021;12:06:36.703; 1.0292E-08
3/22/2021;12:06:36.706; 1.0292E-08
3/22/2021;12:06:36.709; 7.6338E-09
3/22/2021;12:06:36.711; 1.4926E-08
3/22/2021;12:06:36.714; 7.7477E-09
3/22/2021;12:06:36.717; 1.5419E-08
3/22/2021;12:06:36.719; 7.368E-09
3/22/2021;12:06:36.722; 1.5875E-08
3/22/2021;12:06:36.725; 8.3934E-09
3/22/2021;12:06:36.727; 1.6217E-08
3/22/2021;12:06:36.730; 8.8491E-09
3/22/2021;12:06:36.733; 1.4014E-08
3/22/2021;12:06:36.737; 1.2837E-08
3/22/2021;12:06:36.739; 1.2191E-08
3/22/2021;12:06:36.742; 9.4948E-09
3/22/2021;12:06:36.745; 1.3255E-08
3/22/2021;12:06:36.747; 1.2039E-08
3/22/2021;12:06:36.750; 8.7732E-09
3/22/2021;12:06:36.753; 1.1394E-08
3/22/2021;12:06:36.755; 1.1963E-08
3/22/2021;12:06:36.758; 1.2039E-08
3/22/2021;12:06:36.761; 1.3065E-08
3/22/2021;12:06:36.763; 1.2571E-08
3/22/2021;12:06:36.766; 1.128E-08
3/22/2021;12:06:36.769; 1.1811E-08
3/22/2021;12:06:36.771; 1.2761E-08
3/22/2021;12:06:36.774; 1.0672E-08
3/22/2021;12:06:36.777; 1.1546E-08
3/22/2021;12:06:36.779; 9.4948E-09
3/22/2021;12:06:36.782; 1.2761E-08
3/22/2021;12:06:36.788; 9.5707E-09
3/22/2021;12:06:36.791; 9.3048E-09
3/22/2021;12:06:36.793; 9.4948E-09
3/22/2021;12:06:36.796; 1.5343E-08
3/22/2021;12:06:36.799; 8.9251E-09
3/22/2021;12:06:36.801; 1.5647E-08
3/22/2021;12:06:36.804; 9.3428E-09
3/22/2021;12:06:36.806; 1.1887E-08
3/22/2021;12:06:36.809; 1.0254E-08
3/22/2021;12:06:36.811; 1.147E-08
3/22/2021;12:06:36.814; 1.052E-08
3/22/2021;12:06:36.817; 1.2457E-08
3/22/2021;12:06:36.819; 1.2761E-08
3/22/2021;12:06:36.822; 1.147E-08
3/22/2021;12:06:36.825; 1.0254E-08
3/22/2021;12:06:36.827; 1.2343E-08
3/22/2021;12:06:36.830; 9.6087E-09
3/22/2021;12:06:36.833; 9.3808E-09
3/22/2021;12:06:36.835; 9.2669E-09
3/22/2021;12:06:36.838; 1.0368E-08
3/22/2021;12:06:36.841; 1.147E-08
3/22/2021;12:06:36.844; 1.2267E-08
3/22/2021;12:06:36.847; 9.5707E-09
3/22/2021;12:06:36.849; 1.1128E-08
3/22/2021;12:06:36.852; 1.447E-08
3/22/2021;12:06:36.855; 1.0254E-08
3/22/2021;12:06:36.857; 7.368E-09
3/22/2021;12:06:36.860; 9.4568E-09
3/22/2021;12:06:36.863; 1.071E-08
3/22/2021;12:06:36.865; 8.963E-09
3/22/2021;12:06:36.868; 1.2685E-08
3/22/2021;12:06:36.871; 9.4188E-09
3/22/2021;12:06:36.873; 1.2039E-08
3/22/2021;12:06:36.876; 9.1149E-09
3/22/2021;12:06:36.879; 9.039E-09
3/22/2021;12:06:36.881; 1.09E-08
3/22/2021;12:06:36.886; 8.6592E-09
3/22/2021;12:06:36.889; 8.3554E-09
3/22/2021;12:06:36.891; 7.5198E-09
3/22/2021;12:06:36.894; 1.4964E-08
3/22/2021;12:06:36.897; 7.9756E-09
3/22/2021;12:06:36.899; 1.3027E-08
3/22/2021;12:06:36.902; 1.1014E-08
3/22/2021;12:06:36.905; 1.033E-08
3/22/2021;12:06:36.907; 7.1781E-09
3/22/2021;12:06:36.910; 1.4812E-08
3/22/2021;12:06:36.913; 6.4944E-09
3/22/2021;12:06:36.915; 1.5305E-08
3/22/2021;12:06:36.918; 8.5073E-09
3/22/2021;12:06:36.921; 1.0824E-08
3/22/2021;12:06:36.924; 9.6846E-09
3/22/2021;12:06:36.926; 1.0254E-08
3/22/2021;12:06:36.929; 1.2457E-08
3/22/2021;12:06:36.932; 1.4204E-08
3/22/2021;12:06:36.936; 9.8745E-09
3/22/2021;12:06:36.938; 1.3634E-08
3/22/2021;12:06:36.941; 1.0406E-08
3/22/2021;12:06:36.944; 1.3445E-08
3/22/2021;12:06:36.946; 1.0558E-08
3/22/2021;12:06:36.949; 1.3445E-08
3/22/2021;12:06:36.952; 7.4819E-09
3/22/2021;12:06:36.954; 1.014E-08
3/22/2021;12:06:36.957; 8.4313E-09
3/22/2021;12:06:36.960; 8.7732E-09
3/22/2021;12:06:36.962; 9.001E-09
3/22/2021;12:06:36.965; 1.3634E-08
3/22/2021;12:06:36.968; 1.0938E-08
3/22/2021;12:06:36.970; 1.5002E-08
3/22/2021;12:06:36.973; 8.7352E-09
3/22/2021;12:06:36.976; 1.3938E-08
3/22/2021;12:06:36.978; 8.9251E-09
3/22/2021;12:06:36.981; 1.352E-08
3/22/2021;12:06:36.984; 1.0596E-08
3/22/2021;12:06:36.990; 1.1849E-08
3/22/2021;12:06:36.992; 8.2414E-09
3/22/2021;12:06:36.995; 8.8491E-09
3/22/2021;12:06:36.998; 1.3445E-08
3/22/2021;12:06:37.000; 1.0368E-08
3/22/2021;12:06:37.003; 1.0824E-08
3/22/2021;12:06:37.006; 9.4188E-09
3/22/2021;12:06:37.008; 1.2039E-08
3/22/2021;12:06:37.011; 1.1622E-08
3/22/2021;12:06:37.014; 1.2191E-08
3/22/2021;12:06:37.016; 1.2951E-08
3/22/2021;12:06:37.019; 7.9756E-09
3/22/2021;12:06:37.022; 1.2229E-08
3/22/2021;12:06:37.024; 1.1014E-08
3/22/2021;12:06:37.027; 1.1394E-08
3/22/2021;12:06:37.030; 1.1166E-08
3/22/2021;12:06:37.032; 1.2837E-08
3/22/2021;12:06:37.036; 9.8745E-09
3/22/2021;12:06:37.039; 1.4052E-08
3/22/2021;12:06:37.042; 7.1401E-09
3/22/2021;12:06:37.044; 1.4888E-08
3/22/2021;12:06:37.047; 1.1508E-08
3/22/2021;12:06:37.050; 1.4964E-08
3/22/2021;12:06:37.052; 8.7732E-09
3/22/2021;12:06:37.055; 1.5837E-08
3/22/2021;12:06:37.058; 8.7352E-09
3/22/2021;12:06:37.061; 1.6863E-08
3/22/2021;12:06:37.063; 8.6212E-09
3/22/2021;12:06:37.066; 1.1546E-08
3/22/2021;12:06:37.069; 1.3179E-08
3/22/2021;12:06:37.071; 1.0634E-08
3/22/2021;12:06:37.074; 1.3293E-08
3/22/2021;12:06:37.077; 9.4188E-09
3/22/2021;12:06:37.079; 1.4394E-08
3/22/2021;12:06:37.082; 9.7606E-09
3/22/2021;12:06:37.086; 1.371E-08
3/22/2021;12:06:37.089; 8.3934E-09
3/22/2021;12:06:37.091; 1.2039E-08
3/22/2021;12:06:37.094; 1.4204E-08
3/22/2021;12:06:37.097; 7.7097E-09
3/22/2021;12:06:37.099; 1.4736E-08
3/22/2021;12:06:37.102; 8.1655E-09
3/22/2021;12:06:37.105; 1.4166E-08
3/22/2021;12:06:37.107; 8.6972E-09
3/22/2021;12:06:37.110; 1.2989E-08
3/22/2021;12:06:37.113; 5.6969E-09
3/22/2021;12:06:37.115; 1.4508E-08
3/22/2021;12:06:37.118; 5.8868E-09
3/22/2021;12:06:37.121; 1.4356E-08
3/22/2021;12:06:37.123; 8.2794E-09
3/22/2021;12:06:37.126; 1.5268E-08
3/22/2021;12:06:37.129; 9.1149E-09
3/22/2021;12:06:37.131; 1.5647E-08
3/22/2021;12:06:37.134; 1.1622E-08
3/22/2021;12:06:37.137; 1.5419E-08
3/22/2021;12:06:37.139; 8.0136E-09
3/22/2021;12:06:37.142; 1.5116E-08
3/22/2021;12:06:37.145; 1.1166E-08
3/22/2021;12:06:37.147; 1.3331E-08
3/22/2021;12:06:37.150; 9.001E-09
3/22/2021;12:06:37.153; 9.7226E-09
3/22/2021;12:06:37.155; 9.7606E-09
3/22/2021;12:06:37.158; 8.8491E-09
3/22/2021;12:06:37.161; 1.0482E-08
3/22/2021;12:06:37.163; 1.0064E-08
3/22/2021;12:06:37.166; 1.0596E-08
3/22/2021;12:06:37.169; 9.6846E-09
3/22/2021;12:06:37.171; 1.0178E-08
3/22/2021;12:06:37.174; 1.2191E-08
3/22/2021;12:06:37.177; 1.0178E-08
3/22/2021;12:06:37.179; 1.4508E-08
3/22/2021;12:06:37.181; 1.0596E-08
3/22/2021;12:06:37.187; 1.4318E-08
3/22/2021;12:06:37.190; 1.1697E-08
3/22/2021;12:06:37.192; 1.2153E-08
3/22/2021;12:06:37.195; 1.0634E-08
3/22/2021;12:06:37.198; 1.2571E-08
3/22/2021;12:06:37.200; 9.001E-09
3/22/2021;12:06:37.203; 1.2457E-08
3/22/2021;12:06:37.206; 1.2001E-08
3/22/2021;12:06:37.208; 1.1508E-08
3/22/2021;12:06:37.211; 6.6464E-09
3/22/2021;12:06:37.214; 1.1963E-08
3/22/2021;12:06:37.216; 1.0406E-08
3/22/2021;12:06:37.219; 1.0672E-08
3/22/2021;12:06:37.222; 1.2571E-08
3/22/2021;12:06:37.224; 9.4948E-09
3/22/2021;12:06:37.227; 1.352E-08
3/22/2021;12:06:37.230; 9.001E-09
3/22/2021;12:06:37.232; 1.4432E-08
3/22/2021;12:06:37.236; 7.6338E-09
3/22/2021;12:06:37.239; 1.5268E-08
3/22/2021;12:06:37.241; 6.9882E-09
3/22/2021;12:06:37.244; 9.5327E-09
3/22/2021;12:06:37.247; 9.1149E-09
3/22/2021;12:06:37.249; 1.2191E-08
3/22/2021;12:06:37.252; 8.6212E-09
3/22/2021;12:06:37.255; 1.3976E-08
3/22/2021;12:06:37.257; 1.0254E-08
3/22/2021;12:06:37.260; 9.3048E-09
3/22/2021;12:06:37.263; 9.2289E-09
3/22/2021;12:06:37.265; 1.2039E-08
3/22/2021;12:06:37.268; 8.5453E-09
3/22/2021;12:06:37.271; 1.2419E-08
3/22/2021;12:06:37.273; 9.2669E-09
3/22/2021;12:06:37.276; 1.2609E-08
3/22/2021;12:06:37.279; 9.1529E-09
3/22/2021;12:06:37.281; 1.409E-08
3/22/2021;12:06:37.285; 7.8237E-09
3/22/2021;12:06:37.288; 8.0895E-09
3/22/2021;12:06:37.290; 9.7606E-09
3/22/2021;12:06:37.293; 1.0786E-08
3/22/2021;12:06:37.296; 1.0368E-08
3/22/2021;12:06:37.298; 1.109E-08
3/22/2021;12:06:37.301; 1.1546E-08
3/22/2021;12:06:37.304; 8.9251E-09
3/22/2021;12:06:37.307; 1.1014E-08
3/22/2021;12:06:37.310; 7.9376E-09
3/22/2021;12:06:37.312; 7.8237E-09
3/22/2021;12:06:37.315; 1.2419E-08
3/22/2021;12:06:37.318; 9.3048E-09
3/22/2021;12:06:37.320; 1.3027E-08
3/22/2021;12:06:37.323; 1.1128E-08
3/22/2021;12:06:37.326; 1.1887E-08
3/22/2021;12:06:37.328; 9.6846E-09
3/22/2021;12:06:37.331; 1.3558E-08
3/22/2021;12:06:37.334; 1.147E-08
3/22/2021;12:06:37.338; 1.4698E-08
3/22/2021;12:06:37.340; 1.3103E-08
3/22/2021;12:06:37.343; 1.0178E-08
3/22/2021;12:06:37.346; 1.3179E-08
3/22/2021;12:06:37.348; 1.0558E-08
3/22/2021;12:06:37.351; 1.3293E-08
3/22/2021;12:06:37.354; 1.3369E-08
3/22/2021;12:06:37.356; 1.2001E-08
3/22/2021;12:06:37.359; 8.7732E-09
3/22/2021;12:06:37.362; 9.7986E-09
3/22/2021;12:06:37.364; 8.8491E-09
3/22/2021;12:06:37.367; 1.3331E-08
3/22/2021;12:06:37.370; 1.1128E-08
3/22/2021;12:06:37.372; 1.3255E-08
3/22/2021;12:06:37.375; 1.3634E-08
3/22/2021;12:06:37.378; 1.0938E-08
3/22/2021;12:06:37.380; 8.5453E-09
3/22/2021;12:06:37.383; 1.4432E-08
3/22/2021;12:06:37.389; 7.5198E-09
3/22/2021;12:06:37.392; 1.6597E-08
3/22/2021;12:06:37.394; 1.3445E-08
3/22/2021;12:06:37.397; 9.2669E-09
3/22/2021;12:06:37.400; 1.3976E-08
3/22/2021;12:06:37.402; 8.7732E-09
3/22/2021;12:06:37.405; 1.4204E-08
3/22/2021;12:06:37.408; 1.0976E-08
3/22/2021;12:06:37.410; 1.409E-08
3/22/2021;12:06:37.413; 7.8237E-09
3/22/2021;12:06:37.416; 1.4698E-08
3/22/2021;12:06:37.418; 6.2666E-09
3/22/2021;12:06:37.421; 1.0444E-08
3/22/2021;12:06:37.424; 7.254E-09
3/22/2021;12:06:37.426; 1.6901E-08
3/22/2021;12:06:37.429; 1.1014E-08
3/22/2021;12:06:37.432; 1.5305E-08
3/22/2021;12:06:37.434; 9.001E-09
3/22/2021;12:06:37.437; 1.4052E-08
3/22/2021;12:06:37.439; 9.3048E-09
3/22/2021;12:06:37.442; 1.409E-08
3/22/2021;12:06:37.445; 1.2913E-08
3/22/2021;12:06:37.447; 1.2001E-08
3/22/2021;12:06:37.450; 8.1275E-09
3/22/2021;12:06:37.453; 1.3407E-08
3/22/2021;12:06:37.455; 1.0026E-08
3/22/2021;12:06:37.458; 1.4622E-08
3/22/2021;12:06:37.461; 8.4693E-09
3/22/2021;12:06:37.463; 1.0254E-08
3/22/2021;12:06:37.467; 1.0786E-08
3/22/2021;12:06:37.469; 1.4432E-08
3/22/2021;12:06:37.472; 8.0895E-09
3/22/2021;12:06:37.475; 1.5799E-08
3/22/2021;12:06:37.477; 9.2669E-09
3/22/2021;12:06:37.480; 1.2153E-08
3/22/2021;12:06:37.483; 1.2647E-08
3/22/2021;12:06:37.487; 1.1735E-08
3/22/2021;12:06:37.489; 1.2761E-08
3/22/2021;12:06:37.492; 1.5268E-08
3/22/2021;12:06:37.494; 1.1128E-08
3/22/2021;12:06:37.497; 1.6179E-08
3/22/2021;12:06:37.500; 7.254E-09
3/22/2021;12:06:37.502; 1.6141E-08
3/22/2021;12:06:37.505; 1.1584E-08
3/22/2021;12:06:37.508; 1.2077E-08
3/22/2021;12:06:37.510; 9.9885E-09
3/22/2021;12:06:37.513; 1.2533E-08
3/22/2021;12:06:37.516; 9.9885E-09
3/22/2021;12:06:37.518; 1.3482E-08
3/22/2021;12:06:37.521; 9.7606E-09
3/22/2021;12:06:37.524; 1.371E-08
3/22/2021;12:06:37.527; 7.4059E-09
3/22/2021;12:06:37.529; 1.6445E-08
3/22/2021;12:06:37.532; 7.7097E-09
3/22/2021;12:06:37.536; 1.6407E-08
3/22/2021;12:06:37.538; 5.8108E-09
3/22/2021;12:06:37.541; 8.6592E-09
3/22/2021;12:06:37.544; 1.0786E-08
3/22/2021;12:06:37.546; 1.3331E-08
3/22/2021;12:06:37.549; 9.4568E-09
3/22/2021;12:06:37.553; 9.5327E-09
3/22/2021;12:06:37.556; 9.2289E-09
3/22/2021;12:06:37.558; 1.0368E-08
3/22/2021;12:06:37.561; 1.4014E-08
3/22/2021;12:06:37.563; 8.5833E-09
3/22/2021;12:06:37.566; 1.5343E-08
3/22/2021;12:06:37.569; 8.963E-09
3/22/2021;12:06:37.571; 1.4926E-08
3/22/2021;12:06:37.574; 1.2077E-08
3/22/2021;12:06:37.577; 1.1166E-08
3/22/2021;12:06:37.579; 7.33E-09
3/22/2021;12:06:37.582; 1.5419E-08
3/22/2021;12:06:37.588; 7.8237E-09
3/22/2021;12:06:37.591; 1.5305E-08
3/22/2021;12:06:37.593; 9.7606E-09
3/22/2021;12:06:37.596; 8.4313E-09
3/22/2021;12:06:37.599; 1.0216E-08
3/22/2021;12:06:37.601; 8.0136E-09
3/22/2021;12:06:37.604; 1.1014E-08
3/22/2021;12:06:37.607; 1.1697E-08
3/22/2021;12:06:37.609; 1.128E-08
3/22/2021;12:06:37.612; 8.7732E-09
3/22/2021;12:06:37.615; 1.409E-08
3/22/2021;12:06:37.617; 1.0444E-08
3/22/2021;12:06:37.620; 1.0634E-08
3/22/2021;12:06:37.623; 8.8491E-09
3/22/2021;12:06:37.625; 9.9885E-09
3/22/2021;12:06:37.628; 1.1052E-08
3/22/2021;12:06:37.631; 1.1963E-08
3/22/2021;12:06:37.635; 1.3786E-08
3/22/2021;12:06:37.637; 1.1014E-08
3/22/2021;12:06:37.640; 8.4313E-09
3/22/2021;12:06:37.643; 8.4693E-09
3/22/2021;12:06:37.645; 8.5453E-09
3/22/2021;12:06:37.648; 8.5073E-09
3/22/2021;12:06:37.651; 9.9505E-09
3/22/2021;12:06:37.653; 1.3558E-08
3/22/2021;12:06:37.656; 1.033E-08
3/22/2021;12:06:37.659; 1.428E-08
3/22/2021;12:06:37.661; 1.2837E-08
3/22/2021;12:06:37.664; 1.5647E-08
3/22/2021;12:06:37.667; 8.1275E-09
3/22/2021;12:06:37.669; 1.3445E-08
3/22/2021;12:06:37.672; 1.0824E-08
3/22/2021;12:06:37.675; 1.4014E-08
3/22/2021;12:06:37.677; 9.6087E-09
3/22/2021;12:06:37.680; 9.3048E-09
3/22/2021;12:06:37.683; 7.0641E-09
3/22/2021;12:06:37.687; 1.3786E-08
3/22/2021;12:06:37.689; 5.7728E-09
3/22/2021;12:06:37.692; 1.0976E-08
3/22/2021;12:06:37.695; 1.0976E-08
3/22/2021;12:06:37.697; 1.2115E-08
3/22/2021;12:06:37.700; 8.8111E-09
3/22/2021;12:06:37.703; 1.2913E-08
3/22/2021;12:06:37.705; 9.6467E-09
3/22/2021;12:06:37.708; 1.1318E-08
3/22/2021;12:06:37.711; 1.0748E-08
3/22/2021;12:06:37.714; 1.2837E-08
3/22/2021;12:06:37.716; 8.963E-09
3/22/2021;12:06:37.719; 8.9251E-09
3/22/2021;12:06:37.721; 8.7352E-09
3/22/2021;12:06:37.724; 1.052E-08
3/22/2021;12:06:37.727; 1.3331E-08
3/22/2021;12:06:37.729; 1.0558E-08
3/22/2021;12:06:37.732; 9.3428E-09
3/22/2021;12:06:37.735; 9.8745E-09
3/22/2021;12:06:37.737; 1.0862E-08
3/22/2021;12:06:37.740; 1.2419E-08
3/22/2021;12:06:37.743; 1.1128E-08
3/22/2021;12:06:37.745; 1.2761E-08
3/22/2021;12:06:37.748; 1.2039E-08
3/22/2021;12:06:37.751; 6.6843E-09
3/22/2021;12:06:37.754; 1.3862E-08
3/22/2021;12:06:37.756; 7.9756E-09
3/22/2021;12:06:37.759; 1.3103E-08
3/22/2021;12:06:37.761; 8.8871E-09
3/22/2021;12:06:37.764; 1.1242E-08
3/22/2021;12:06:37.767; 1.014E-08
3/22/2021;12:06:37.769; 1.2495E-08
3/22/2021;12:06:37.772; 9.2669E-09
3/22/2021;12:06:37.775; 1.0406E-08
3/22/2021;12:06:37.777; 1.0026E-08
3/22/2021;12:06:37.780; 1.2153E-08
3/22/2021;12:06:37.783; 1.2419E-08
3/22/2021;12:06:37.789; 9.8745E-09
3/22/2021;12:06:37.791; 8.8491E-09
3/22/2021;12:06:37.794; 1.1128E-08
3/22/2021;12:06:37.797; 1.3445E-08
3/22/2021;12:06:37.800; 8.7732E-09
3/22/2021;12:06:37.802; 1.1432E-08
3/22/2021;12:06:37.805; 1.3103E-08
3/22/2021;12:06:37.807; 1.0558E-08
3/22/2021;12:06:37.810; 1.2533E-08
3/22/2021;12:06:37.813; 1.1811E-08
3/22/2021;12:06:37.815; 8.2794E-09
3/22/2021;12:06:37.818; 1.2609E-08
3/22/2021;12:06:37.821; 1.2495E-08
3/22/2021;12:06:37.823; 9.6846E-09
3/22/2021;12:06:37.826; 1.2267E-08
3/22/2021;12:06:37.829; 9.6846E-09
3/22/2021;12:06:37.831; 1.3369E-08
3/22/2021;12:06:37.835; 1.1622E-08
3/22/2021;12:06:37.838; 1.3824E-08
3/22/2021;12:06:37.841; 1.4356E-08
3/22/2021;12:06:37.844; 9.4188E-09
3/22/2021;12:06:37.847; 1.5078E-08
3/22/2021;12:06:37.849; 1.3179E-08
3/22/2021;12:06:37.852; 9.077E-09
3/22/2021;12:06:37.855; 1.4318E-08
3/22/2021;12:06:37.857; 1.4546E-08
3/22/2021;12:06:37.860; 9.3808E-09
3/22/2021;12:06:37.863; 1.5571E-08
3/22/2021;12:06:37.865; 1.0368E-08
3/22/2021;12:06:37.868; 1.0444E-08
3/22/2021;12:06:37.871; 5.469E-09
3/22/2021;12:06:37.873; 1.5268E-08
3/22/2021;12:06:37.876; 7.8237E-09
3/22/2021;12:06:37.879; 1.3103E-08
3/22/2021;12:06:37.881; 1.0292E-08
3/22/2021;12:06:37.886; 1.0634E-08
3/22/2021;12:06:37.888; 8.6592E-09
3/22/2021;12:06:37.891; 1.0254E-08
3/22/2021;12:06:37.894; 1.4584E-08
3/22/2021;12:06:37.896; 9.7226E-09
3/22/2021;12:06:37.899; 1.3369E-08
3/22/2021;12:06:37.902; 8.2794E-09
3/22/2021;12:06:37.904; 1.2761E-08
3/22/2021;12:06:37.907; 1.1166E-08
3/22/2021;12:06:37.910; 9.1909E-09
3/22/2021;12:06:37.912; 1.2495E-08
3/22/2021;12:06:37.915; 1.3748E-08
3/22/2021;12:06:37.918; 1.3141E-08
3/22/2021;12:06:37.920; 1.2647E-08
3/22/2021;12:06:37.923; 1.0596E-08
3/22/2021;12:06:37.926; 1.2609E-08
3/22/2021;12:06:37.928; 1.147E-08
3/22/2021;12:06:37.931; 1.4394E-08
3/22/2021;12:06:37.935; 9.039E-09
3/22/2021;12:06:37.937; 1.3862E-08
3/22/2021;12:06:37.940; 1.0026E-08
3/22/2021;12:06:37.943; 1.3331E-08
3/22/2021;12:06:37.946; 8.5073E-09
3/22/2021;12:06:37.948; 1.3179E-08
3/22/2021;12:06:37.951; 7.9756E-09
3/22/2021;12:06:37.953; 1.5381E-08
3/22/2021;12:06:37.956; 7.368E-09
3/22/2021;12:06:37.959; 1.3558E-08
3/22/2021;12:06:37.962; 1.0976E-08
3/22/2021;12:06:37.964; 1.4394E-08
3/22/2021;12:06:37.967; 8.7352E-09
3/22/2021;12:06:37.969; 1.5116E-08
3/22/2021;12:06:37.972; 8.8871E-09
3/22/2021;12:06:37.975; 1.2685E-08
3/22/2021;12:06:37.977; 1.1204E-08
3/22/2021;12:06:37.980; 7.8996E-09
3/22/2021;12:06:37.983; 8.3934E-09
3/22/2021;12:06:37.989; 1.2419E-08
3/22/2021;12:06:37.992; 9.001E-09
3/22/2021;12:06:37.994; 1.1014E-08
3/22/2021;12:06:37.997; 1.6597E-08
3/22/2021;12:06:37.999; 7.5198E-09
3/22/2021;12:06:38.002; 1.6559E-08
3/22/2021;12:06:38.005; 9.2669E-09
3/22/2021;12:06:38.008; 7.8237E-09
3/22/2021;12:06:38.010; 8.9251E-09
3/22/2021;12:06:38.013; 8.4313E-09
3/22/2021;12:06:38.015; 8.7732E-09
3/22/2021;12:06:38.018; 1.4508E-08
3/22/2021;12:06:38.021; 1.1014E-08
3/22/2021;12:06:38.023; 1.352E-08
3/22/2021;12:06:38.026; 1.2419E-08
3/22/2021;12:06:38.029; 1.3938E-08
3/22/2021;12:06:38.032; 1.2913E-08
3/22/2021;12:06:38.034; 9.7226E-09
3/22/2021;12:06:38.037; 1.1128E-08
3/22/2021;12:06:38.039; 1.1166E-08
3/22/2021;12:06:38.042; 1.071E-08
3/22/2021;12:06:38.045; 1.3407E-08
3/22/2021;12:06:38.048; 1.1508E-08
3/22/2021;12:06:38.050; 1.3369E-08
3/22/2021;12:06:38.053; 1.0368E-08
3/22/2021;12:06:38.056; 1.0596E-08
3/22/2021;12:06:38.058; 6.8362E-09
3/22/2021;12:06:38.061; 1.4888E-08
3/22/2021;12:06:38.064; 7.9376E-09
3/22/2021;12:06:38.066; 1.4318E-08
3/22/2021;12:06:38.069; 9.3808E-09
3/22/2021;12:06:38.072; 1.3558E-08
3/22/2021;12:06:38.074; 9.3048E-09
3/22/2021;12:06:38.077; 1.2153E-08
3/22/2021;12:06:38.080; 1.109E-08
3/22/2021;12:06:38.082; 1.4508E-08
3/22/2021;12:06:38.086; 9.6087E-09
3/22/2021;12:06:38.089; 1.0444E-08
3/22/2021;12:06:38.092; 9.3808E-09
3/22/2021;12:06:38.094; 1.2799E-08
3/22/2021;12:06:38.097; 1.033E-08
3/22/2021;12:06:38.100; 1.3862E-08
3/22/2021;12:06:38.102; 8.6972E-09
3/22/2021;12:06:38.105; 1.371E-08
3/22/2021;12:06:38.108; 1.1887E-08
3/22/2021;12:06:38.110; 1.0786E-08
3/22/2021;12:06:38.113; 1.2989E-08
3/22/2021;12:06:38.116; 9.4188E-09
3/22/2021;12:06:38.118; 8.0136E-09
3/22/2021;12:06:38.121; 1.3217E-08
3/22/2021;12:06:38.124; 1.1811E-08
3/22/2021;12:06:38.126; 1.5192E-08
3/22/2021;12:06:38.129; 1.166E-08
3/22/2021;12:06:38.132; 1.033E-08
3/22/2021;12:06:38.136; 9.5707E-09
3/22/2021;12:06:38.138; 1.2229E-08
3/22/2021;12:06:38.141; 1.1052E-08
3/22/2021;12:06:38.143; 1.0102E-08
3/22/2021;12:06:38.146; 5.6969E-09
3/22/2021;12:06:38.149; 1.3672E-08
3/22/2021;12:06:38.151; 6.7223E-09
3/22/2021;12:06:38.154; 1.5343E-08
3/22/2021;12:06:38.157; 6.2666E-09
3/22/2021;12:06:38.159; 9.4568E-09
3/22/2021;12:06:38.162; 7.5198E-09
3/22/2021;12:06:38.165; 1.4356E-08
3/22/2021;12:06:38.167; 8.4693E-09
3/22/2021;12:06:38.170; 1.4546E-08
3/22/2021;12:06:38.173; 6.4185E-09
3/22/2021;12:06:38.175; 1.6407E-08
3/22/2021;12:06:38.178; 9.9125E-09
3/22/2021;12:06:38.181; 1.1128E-08
3/22/2021;12:06:38.187; 1.0748E-08
3/22/2021;12:06:38.190; 1.428E-08
3/22/2021;12:06:38.192; 9.4188E-09
3/22/2021;12:06:38.195; 8.6592E-09
3/22/2021;12:06:38.198; 1.352E-08
3/22/2021;12:06:38.200; 7.4059E-09
3/22/2021;12:06:38.203; 1.5609E-08
3/22/2021;12:06:38.206; 9.8745E-09
3/22/2021;12:06:38.208; 1.5002E-08
3/22/2021;12:06:38.211; 1.09E-08
3/22/2021;12:06:38.214; 1.4888E-08
3/22/2021;12:06:38.217; 9.1149E-09
3/22/2021;12:06:38.220; 1.2153E-08
3/22/2021;12:06:38.223; 1.2457E-08
3/22/2021;12:06:38.225; 1.2723E-08
3/22/2021;12:06:38.228; 1.071E-08
3/22/2021;12:06:38.230; 1.1887E-08
